Date,Open,High,Low,Close,Volume,Adj_Close
2021-08-06,1457.4000244140625,1506.4189453125,1449.199951171875,1483.0,235347361,1480.0391845703125
2021-08-13,1473.4000244140625,1493.5999755859375,1452.47998046875,1459.5999755859375,60490410,1456.8558349609375
2021-08-20,1439.4000244140625,1455.199951171875,1382.5999755859375,1392.4000244140625,85545565,1389.7823486328125
2021-08-27,1412.0,1461.9439697265625,1398.0,1453.800048828125,28268072,1451.0670166015625
2021-09-03,1448.4000244140625,1460.199951171875,1423.5999755859375,1433.5999755859375,65735399,1430.9046630859375
2021-09-10,1435.199951171875,1456.0,1405.5999755859375,1418.800048828125,37494332,1416.1322021484375
2021-09-17,1425.199951171875,1494.64599609375,1423.4000244140625,1456.0,54866933,1453.2626953125
2021-09-24,1433.800048828125,1536.800048828125,1422.4000244140625,1529.199951171875,83159848,1526.3250732421875
2021-10-01,1547.5999755859375,1675.800048828125,1282.780029296875,1647.800048828125,95132675,1644.7020263671875
2021-10-08,1650.4000244140625,1715.4000244140625,1629.0,1708.5999755859375,73586842,1705.3875732421875
2021-10-15,1714.5999755859375,1775.5999755859375,1699.199951171875,1772.0,70753429,1768.668212890625
2021-10-22,1777.0,1795.199951171875,1749.199951171875,1749.199951171875,49478544,1745.911376953125
2021-10-29,1764.4000244140625,1785.5999755859375,1674.199951171875,1681.0,88522178,1677.8397216796875
2021-11-05,1676.199951171875,1723.0,1621.800048828125,1683.4000244140625,171032057,1680.235107421875
2021-11-12,1691.800048828125,1716.199951171875,1634.5999755859375,1641.199951171875,88883417,1638.2901611328125
2021-11-19,1639.5999755859375,1712.4000244140625,1602.5999755859375,1609.4000244140625,134305593,1606.5467529296875
2021-11-26,1606.0,1663.199951171875,1534.199951171875,1556.199951171875,76225826,1553.441162109375
2021-12-03,1589.800048828125,1670.800048828125,1544.4520263671875,1651.4000244140625,73290932,1648.4722900390625
2021-12-10,1661.800048828125,1707.199951171875,1652.800048828125,1659.800048828125,37742165,1656.857177734375
2021-12-17,1663.199951171875,1664.800048828125,1584.4000244140625,1593.0,89052394,1590.176025390625
2021-12-24,1542.0,1658.5999755859375,1535.5579833984375,1644.0,51742648,1641.08544921875
2021-12-31,1646.0,1668.4000244140625,1607.199951171875,1621.800048828125,15409078,1618.9249267578125
2022-01-07,1658.199951171875,1739.800048828125,1655.199951171875,1736.5999755859375,40787030,1733.5211181640625
2022-01-14,1741.5999755859375,1832.199951171875,1719.199951171875,1820.5999755859375,91588762,1817.372314453125
2022-01-21,1822.800048828125,1889.4000244140625,1787.199951171875,1807.4000244140625,99616571,1804.19580078125
2022-01-28,1798.4000244140625,1945.0,1733.800048828125,1895.199951171875,183495482,1891.840087890625
2022-02-04,1910.0,2041.0,1874.800048828125,2037.0,71324394,2033.388671875
2022-02-11,2037.5,2080.0,1976.800048828125,2039.0,117244003,2035.385009765625
2022-02-18,2030.0,2045.0,1948.5999755859375,1957.0,140924287,1953.7069091796875
2022-02-25,1956.5999755859375,2031.5,1906.800048828125,2000.5,154867147,1997.1337890625
2022-03-04,2018.0,2079.5,1833.4000244140625,1833.4000244140625,160450695,1830.3150634765625
2022-03-11,1854.800048828125,2068.5,1853.4000244140625,1963.5999755859375,173146571,1960.2958984375
2022-03-18,1955.4000244140625,1965.5999755859375,1871.199951171875,1941.800048828125,146845246,1938.5325927734375
2022-03-25,1959.5999755859375,2122.5,1954.199951171875,2110.5,152968051,2106.9482421875
2022-04-01,2079.0,2121.5,2009.0,2119.5,121966684,2115.933349609375
2022-04-08,2120.0,2168.5,2078.0,2168.0,144486519,2164.351318359375
2022-04-15,2154.0,2203.5,2120.0,2192.0,89730982,2188.3115234375
2022-04-22,2203.0,2259.5,2176.0,2188.0,159808264,2184.318603515625
2022-04-29,2124.5,2198.0,2060.5,2173.0,130890231,2169.343505859375
2022-05-06,2138.0,2334.5,2131.5,2299.5,118091381,2295.630859375
