Date,Open,High,Low,Close,Volume,Adj_Close
2021-12-10,351.70001220703125,373.25,351.70001220703125,367.8999938964844,152947751,367.0924072265625
2021-12-17,373.0,374.0,356.0,368.3500061035156,232808999,367.5413818359375
2021-12-24,358.20001220703125,378.79998779296875,354.1000061035156,373.0,132884017,372.1812438964844
2021-12-31,375.0,382.54998779296875,373.3500061035156,374.95001220703125,53166929,374.126953125
2022-01-07,381.04998779296875,397.95001220703125,381.04998779296875,395.3500061035156,133998855,394.4821472167969
2022-01-14,395.04998779296875,408.70001220703125,382.8500061035156,403.29998779296875,205625117,402.4146423339844
2022-01-21,406.8500061035156,423.29998779296875,401.04998779296875,410.04998779296875,282628696,409.14984130859375
2022-01-28,401.1499938964844,408.25,383.0,393.25,302177492,392.38677978515625
2022-02-04,397.54998779296875,405.1000061035156,382.1000061035156,402.25,190336615,401.36700439453125
2022-02-11,405.1499938964844,428.3999938964844,402.1059875488281,417.75,208590770,416.83294677734375
2022-02-18,413.3999938964844,442.3500061035156,408.45001220703125,422.0,289583125,421.0736389160156
2022-02-25,425.45001220703125,442.75,405.70001220703125,439.1499938964844,315323304,438.18597412109375
2022-03-04,439.20001220703125,484.6000061035156,434.79998779296875,460.6499938964844,384724563,459.6388244628906
2022-03-11,479.6499938964844,514.0999755859375,460.0,511.29998779296875,493229067,510.1776123046875
2022-03-18,504.79998779296875,505.5,458.3500061035156,479.25,374150009,478.19793701171875
2022-03-25,482.0,512.9000244140625,480.54998779296875,506.0,356807828,504.8892517089844
2022-04-01,509.8999938964844,512.635986328125,468.6000061035156,507.6000061035156,272301620,506.4857177734375
2022-04-08,509.6000061035156,528.2999877929688,493.54998779296875,528.0,239592040,526.8409423828125
2022-04-15,525.0,537.0599975585938,520.0,526.7999877929688,162206310,525.6435546875
2022-04-22,534.0,540.2000122070312,475.0,476.20001220703125,430004853,475.25042724609375
2022-04-29,455.0,500.1000061035156,447.2900085449219,497.29998779296875,388284556,496.30828857421875
2022-05-06,490.3999938964844,502.5,474.0,487.6000061035156,175709229,486.62762451171875
2022-05-13,482.1000061035156,482.3999938964844,440.3999938964844,461.3500061035156,317107413,460.42999267578125
2022-05-20,459.79998779296875,514.2000122070312,458.3999938964844,497.3500061035156,179853250,496.35821533203125
2022-05-27,502.29998779296875,540.0,497.45001220703125,526.2000122070312,273052177,525.150634765625
2022-06-03,527.2000122070312,533.4000244140625,514.5,523.7000122070312,99478352,522.6557006835938
2022-06-10,530.9000244140625,548.2999877929688,504.79998779296875,505.5,237737985,504.491943359375
2022-06-17,494.0,496.6000061035156,458.3999938964844,461.20001220703125,357429119,460.2803039550781
2022-06-24,463.8500061035156,485.0469970703125,431.70001220703125,446.25,215860033,445.360107421875
2022-07-01,450.8500061035156,471.1000061035156,409.75,426.3500061035156,267534896,425.4997863769531
2022-07-08,427.95001220703125,443.04998779296875,398.95001220703125,431.3500061035156,385930271,430.48980712890625
2022-07-15,418.5,431.29998779296875,395.3999938964844,406.8500061035156,209122519,406.0386962890625
2022-07-22,415.0,432.8999938964844,411.8999938964844,422.20001220703125,183149309,421.35809326171875
2022-07-29,417.0,463.64898681640625,414.20001220703125,461.8500061035156,224813018,460.9289855957031
2022-08-05,463.0,473.79998779296875,437.1000061035156,466.79998779296875,167196899,465.8691101074219
2022-08-12,471.70001220703125,479.8999938964844,457.19000244140625,472.3999938964844,277093857,471.45794677734375
2022-08-19,471.0,498.45001220703125,459.79998779296875,487.1499938964844,175308415,486.17852783203125
2022-08-26,487.0,512.0,480.8999938964844,498.8999938964844,194920110,497.90509033203125
2022-09-02,492.5,493.54998779296875,436.6000061035156,453.25,336520424,452.5459289550781
2022-09-09,459.0,503.0639953613281,455.6000061035156,488.3999938964844,232150327,487.64129638671875
2022-09-16,501.70001220703125,510.0,480.2640075683594,489.29998779296875,312808750,488.53985595703125
2022-09-23,497.95001220703125,499.04998779296875,453.3999938964844,461.54998779296875,261528479,460.8329772949219
2022-09-30,451.0,491.20001220703125,447.95001220703125,478.1499938964844,224556359,477.4072265625
2022-10-07,472.5,507.0,469.1929931640625,493.8500061035156,276195089,493.0827941894531
2022-10-14,490.25,504.2130126953125,473.25,484.3500061035156,223015578,483.5975646972656
2022-10-21,482.8999938964844,502.1000061035156,465.79998779296875,502.1000061035156,218220571,501.32000732421875
2022-10-28,500.0,515.9000244140625,481.75,496.75,288909572,495.9783020019531
2022-11-04,497.0,548.5,484.8500061035156,532.0,221098301,531.1735229492188
2022-11-11,528.5999755859375,541.7000122070312,496.3999938964844,502.0,260242946,501.2201232910156
2022-11-18,506.6000061035156,524.9000244140625,501.6000061035156,505.79998779296875,167419014,505.01422119140625
2022-11-25,499.0,541.5,491.79998779296875,533.7999877929688,189943851,532.9707641601562
2022-12-02,524.7999877929688,567.5999755859375,524.7000122070312,558.2999877929688,225434472,557.4327392578125
2022-12-09,562.7999877929688,571.7999877929688,535.14697265625,542.5,193093099,541.6572265625
2022-12-16,537.2000122070312,552.2999877929688,524.2000122070312,531.0999755859375,322013849,530.27490234375
